epoch,reward,complexity,length,is_physical,is_elite,program,program_prefix,a,b
1,0.5001179801825351,4.0,4,True,False,tanh((d*a)),[tanh mul d a],0.3359847202622447,1.0
1,0.5920499865749226,8.0,8,True,True,tanh((sqrt_eu1*(f*(1.0*a)))),[tanh mul sqrt_eu1 mul f mul 1.0 a],0.19226998238695672,1.0
1,0.18284420722234324,6.0,6,True,False,tanh(((f*a)*1.0)),[tanh mul mul f a 1.0],1.0,1.0
1,0.4450971734575148,14.0,14,True,False,(sqrt_eu1*tanh((sqrt_eu1*(f*((sqrt_eu2*(d*sqrt_eu2))*sqrt_eu2))))),"[mul sqrt_eu1 tanh mul sqrt_eu1 mul f mul mul sqrt_eu2 mul d sqrt_eu2
 sqrt_eu2]",1.0,1.0
1,0.5001179801858571,6.0,6,True,False,((tanh(1.0)*a)*b),[mul mul tanh 1.0 a b],0.6521329133367585,0.6521329133367585
1,0.01520815945868533,6.0,6,True,False,(d*(f*tanh(sqrt_eu2))),[mul d mul f tanh sqrt_eu2],1.0,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((d*a)),[tanh mul d a],0.3359847202622447,1.0
1,0.3744807038140261,7.0,7,True,False,(a*(b*(b*sqrt_eu2))),[mul a mul b mul b sqrt_eu2],0.6424902588137035,0.20827463213655067
1,0.18284420722234324,4.0,4,True,False,tanh((a*f)),[tanh mul a f],1.0,1.0
1,0.22057034211521842,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*1.0))),[tanh mul sqrt_eu2 mul sqrt_eu1 1.0],1.0,1.0
1,0.535138022833241,6.0,6,True,False,(a*tanh((f*sqrt_eu1))),[mul a tanh mul f sqrt_eu1],0.3641462226417251,1.0
1,0.37975253854368685,6.0,6,True,False,tanh(((1.0*sqrt_eu2)*a)),[tanh mul mul 1.0 sqrt_eu2 a],0.03138653229458094,1.0
1,0.5910189412841504,6.0,6,True,True,tanh(((a*d)*sqrt_eu1)),[tanh mul mul a d sqrt_eu1],1.9885007947665172,1.0
1,0.5920499865749226,10.0,10,True,True,tanh((sqrt_eu1*((f*(1.0*d))*b))),[tanh mul sqrt_eu1 mul mul f mul 1.0 d b],1.0,0.19226998238695672
1,0.44508772480339265,4.0,4,True,False,(tanh(sqrt_eu2)*sqrt_eu1),[mul tanh sqrt_eu2 sqrt_eu1],1.0,1.0
1,0.37448070381403287,9.0,9,True,False,(b*(d*(sqrt_eu2*(1.0*1.0)))),[mul b mul d mul sqrt_eu2 mul 1.0 1.0],1.0,0.027870142614273577
1,0.3742519473135031,7.0,7,True,False,(d*(sqrt_eu2*(f*a))),[mul d mul sqrt_eu2 mul f a],0.0027183443052507033,1.0
1,0.3742519473135031,7.0,7,True,False,(a*(sqrt_eu2*(d*f))),[mul a mul sqrt_eu2 mul d f],0.0027183443052507033,1.0
1,0.18284420336824972,4.0,4,True,False,tanh((sqrt_eu2*sqrt_eu2)),[tanh mul sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.5001063530634414,4.0,4,True,False,(b*tanh(sqrt_eu2)),[mul b tanh sqrt_eu2],1.0,0.3238952517433889
1,0.25050908512435627,4.0,4,True,False,(tanh(d)*d),[mul tanh d d],1.0,1.0
1,0.5001179801825351,6.0,6,True,False,tanh((b*(1.0*1.0))),[tanh mul b mul 1.0 1.0],1.0,0.3359847202622447
1,0.001413884431340974,5.0,5,True,False,((1.0*sqrt_eu2)*sqrt_eu2),[mul mul 1.0 sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*a)),[tanh mul 1.0 a],0.3359847202622447,1.0
1,0.4450971734575148,5.0,5,True,False,(1.0*(1.0*sqrt_eu1)),[mul 1.0 mul 1.0 sqrt_eu1],1.0,1.0
1,0.3017746970860395,10.0,10,True,False,tanh((d*(a*(d*(a*a))))),[tanh mul d mul a mul d mul a a],-5.853723574669589e-17,1.0
1,0.18284420336824972,6.0,6,True,False,tanh((f*(sqrt_eu2*a))),[tanh mul f mul sqrt_eu2 a],1.0,1.0
1,0.3742528146527932,6.0,6,True,False,(tanh((f*b))*sqrt_eu2),[mul tanh mul f b sqrt_eu2],1.0,0.0027191210544074817
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*b)),[tanh mul 1.0 b],1.0,0.3359847202622447
1,0.020069328612002422,6.0,6,True,False,(f*tanh((1.0*d))),[mul f tanh mul 1.0 d],1.0,1.0
1,0.5908549046847591,5.0,5,True,False,(b*(d*sqrt_eu1)),[mul b mul d sqrt_eu1],1.0,1.885335953648294
1,0.46550330293036146,8.0,8,True,False,tanh((sqrt_eu2*(sqrt_eu1*(1.0*b)))),[tanh mul sqrt_eu2 mul sqrt_eu1 mul 1.0 b],1.0,0.25661357460884887
1,0.18284420336824972,4.0,4,True,False,tanh((f*sqrt_eu2)),[tanh mul f sqrt_eu2],1.0,1.0
1,0.49534098954802475,6.0,6,True,False,(1.0*(tanh(a)*f)),[mul 1.0 mul tanh a f],0.03109605574359628,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*b)),[tanh mul 1.0 b],1.0,0.3359847202622447
1,0.3236797812329573,5.0,5,True,False,((sqrt_eu1*d)*sqrt_eu1),[mul mul sqrt_eu1 d sqrt_eu1],1.0,1.0
1,0.5910189412841504,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],1.9885007947665172,1.0
1,0.37975253854368685,4.0,4,True,False,tanh((b*sqrt_eu2)),[tanh mul b sqrt_eu2],1.0,0.03138653229458094
1,0.020069328612002422,4.0,4,True,False,(f*tanh(d)),[mul f tanh d],1.0,1.0
1,0.3742528146131949,12.0,12,True,False,(sqrt_eu2*tanh((a*(f*(1.0*(b*b)))))),[mul sqrt_eu2 tanh mul a mul f mul 1.0 mul b b],0.4616254416770786,-0.07674767471560019
1,0.18284420722234324,6.0,6,True,False,tanh((f*(d*d))),[tanh mul f mul d d],1.0,1.0
1,0.5001063530634414,6.0,6,True,False,((a*1.0)*tanh(sqrt_eu2)),[mul mul a 1.0 tanh sqrt_eu2],0.3238952517433889,1.0
1,0.18284420336824972,6.0,6,True,False,tanh((f*(sqrt_eu2*d))),[tanh mul f mul sqrt_eu2 d],1.0,1.0
1,0.2064408126256009,4.0,4,True,False,tanh((sqrt_eu1*f)),[tanh mul sqrt_eu1 f],1.0,1.0
1,0.46550330293036146,6.0,6,True,False,tanh((sqrt_eu1*(a*sqrt_eu2))),[tanh mul sqrt_eu1 mul a sqrt_eu2],0.25661357460884887,1.0
1,0.18284420722234324,4.0,4,True,False,tanh((d*f)),[tanh mul d f],1.0,1.0
1,0.18284420722234324,6.0,6,True,False,tanh((a*(f*b))),[tanh mul a mul f b],1.0,1.0
1,0.4748122158545269,8.0,8,True,False,tanh((((sqrt_eu1*sqrt_eu2)*sqrt_eu1)*1.0)),[tanh mul mul mul sqrt_eu1 sqrt_eu2 sqrt_eu1 1.0],1.0,1.0
1,0.5920499865749226,8.0,8,True,True,tanh((f*((sqrt_eu1*a)*d))),[tanh mul f mul mul sqrt_eu1 a d],0.19226998238695672,1.0
1,0.5001179801825351,6.0,6,True,False,(1.0*(tanh(b)*d)),[mul 1.0 mul tanh b d],1.0,0.3359847202622447
1,0.44243426086712634,4.0,4,True,False,tanh((sqrt_eu1*1.0)),[tanh mul sqrt_eu1 1.0],1.0,1.0
1,0.4748122158545269,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*sqrt_eu1))),[tanh mul sqrt_eu2 mul sqrt_eu1 sqrt_eu1],1.0,1.0
1,0.5001179799150581,4.0,4,True,False,(a*tanh(f)),[mul a tanh f],0.32388882973831495,1.0
1,0.48973797641914235,6.0,6,True,False,(a*tanh((sqrt_eu1*sqrt_eu2))),[mul a tanh mul sqrt_eu1 sqrt_eu2],0.3795815346993253,1.0
1,0.18284420336824972,6.0,6,True,False,tanh(((f*d)*f)),[tanh mul mul f d f],1.0,1.0
1,0.5001179801825351,6.0,6,True,False,tanh((b*(d*d))),[tanh mul b mul d d],1.0,0.3359847202622447
1,0.4635926833051749,9.0,9,True,False,((1.0*((sqrt_eu1*b)*sqrt_eu2))*f),[mul mul 1.0 mul mul sqrt_eu1 b sqrt_eu2 f],1.0,0.023764116103089383
1,0.46550330293036146,8.0,8,True,False,tanh((1.0*(sqrt_eu1*(a*sqrt_eu2)))),[tanh mul 1.0 mul sqrt_eu1 mul a sqrt_eu2],0.25661357460884887,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((a*1.0)),[tanh mul a 1.0],0.3359847202622447,1.0
1,0.1828495368360584,4.0,4,True,False,tanh((sqrt_eu2*1.0)),[tanh mul sqrt_eu2 1.0],1.0,1.0
1,0.18284420336824972,6.0,6,True,False,tanh((f*(b*f))),[tanh mul f mul b f],1.0,1.0
1,0.1828495368360584,4.0,4,True,False,tanh((d*sqrt_eu2)),[tanh mul d sqrt_eu2],1.0,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((b*1.0)),[tanh mul b 1.0],1.0,0.3359847202622447
1,0.37448070381403287,5.0,5,True,False,(sqrt_eu2*(b*1.0)),[mul sqrt_eu2 mul b 1.0],1.0,0.027870142614273577
1,0.22057034211521842,4.0,4,True,False,tanh((sqrt_eu2*sqrt_eu1)),[tanh mul sqrt_eu2 sqrt_eu1],1.0,1.0
1,0.09290866480759971,4.0,4,True,False,(f*tanh(sqrt_eu1)),[mul f tanh sqrt_eu1],1.0,1.0
1,0.5001179801825351,8.0,8,True,False,tanh((1.0*(d*(d*a)))),[tanh mul 1.0 mul d mul d a],0.3359847202622447,1.0
1,0.44243426086712634,6.0,6,True,False,tanh((sqrt_eu1*(1.0*d))),[tanh mul sqrt_eu1 mul 1.0 d],1.0,1.0
1,0.5001179798107468,4.0,4,True,False,(b*tanh(a)),[mul b tanh a],0.7251962550269622,0.5222884961419962
1,0.18284420722234324,4.0,4,True,False,tanh((f*d)),[tanh mul f d],1.0,1.0
1,0.5001063530634414,4.0,4,True,False,(tanh(sqrt_eu2)*b),[mul tanh sqrt_eu2 b],1.0,0.3238952517433889
1,0.3017746970860395,7.0,7,True,False,(sqrt_eu2*((a*a)*a)),[mul sqrt_eu2 mul mul a a a],9.368436041590747e-17,1.0
1,0.18284420722234324,8.0,8,True,False,tanh(((d*(f*1.0))*d)),[tanh mul mul d mul f 1.0 d],1.0,1.0
1,0.44243426086712634,4.0,4,True,False,tanh((sqrt_eu1*d)),[tanh mul sqrt_eu1 d],1.0,1.0
1,0.5001179801858947,12.0,12,True,False,tanh((b*((b*1.0)*((a*1.0)*a)))),[tanh mul b mul mul b 1.0 mul mul a 1.0 a],0.7613426548755715,0.7613426548755715
1,0.3017746970860395,8.0,8,True,False,(b*((b*tanh(sqrt_eu2))*1.0)),[mul b mul mul b tanh sqrt_eu2 1.0],1.0,3.4498318608685307e-17
1,0.5001179801858607,4.0,4,True,False,tanh((b*a)),[tanh mul b a],0.5796425827474724,0.5796425827474724
1,0.3017746970860395,6.0,6,True,False,(a*(tanh(1.0)*a)),[mul a mul tanh 1.0 a],-4.076459687443262e-17,1.0
1,0.09148561654216691,5.0,5,True,False,(sqrt_eu1*(f*1.0)),[mul sqrt_eu1 mul f 1.0],1.0,1.0
1,0.44243426086712634,4.0,4,True,False,tanh((sqrt_eu1*d)),[tanh mul sqrt_eu1 d],1.0,1.0
1,0.5001179801749409,7.0,7,True,False,(b*((1.0*b)*a)),[mul b mul mul 1.0 b a],0.7531322899285021,0.6557877820162645
1,0.25050908512435627,4.0,4,True,False,(d*tanh(d)),[mul d tanh d],1.0,1.0
1,0.37448070381385823,4.0,4,True,False,(sqrt_eu2*tanh(a)),[mul sqrt_eu2 tanh a],0.0278773264482129,1.0
1,0.015207673599890401,4.0,4,True,False,(f*tanh(f)),[mul f tanh f],1.0,1.0
1,0.1375617409138097,4.0,4,True,False,(tanh(sqrt_eu1)*sqrt_eu2),[mul tanh sqrt_eu1 sqrt_eu2],1.0,1.0
1,0.5910189414052104,6.0,6,True,True,tanh((a*(sqrt_eu1*b))),[tanh mul a mul sqrt_eu1 b],1.4101433775134635,1.4101433775134635
1,0.2064408126256009,4.0,4,True,False,tanh((sqrt_eu1*f)),[tanh mul sqrt_eu1 f],1.0,1.0
1,0.5595946089814617,10.0,10,True,False,tanh((sqrt_eu1*(a*((sqrt_eu1*d)*d)))),[tanh mul sqrt_eu1 mul a mul mul sqrt_eu1 d d],9.86232924054838,1.0
1,0.3017746970860395,7.0,7,True,False,(((a*sqrt_eu2)*d)*a),[mul mul mul a sqrt_eu2 d a],-4.0387688693971227e-17,1.0
1,0.5001179798107468,8.0,8,True,False,(b*(d*(tanh(a)*1.0))),[mul b mul d mul tanh a 1.0],0.7251962550269622,0.5222884961419962
1,0.5001179801825351,4.0,4,True,False,(1.0*tanh(a)),[mul 1.0 tanh a],0.3359847202622447,1.0
1,0.5910189415009286,6.0,6,True,True,tanh((a*(a*sqrt_eu1))),[tanh mul a mul a sqrt_eu1],1.4101891283481758,1.0
1,0.18284420722234324,4.0,4,True,False,tanh((b*f)),[tanh mul b f],1.0,1.0
1,0.18284420722234324,10.0,10,True,False,tanh((((a*b)*(f*1.0))*d)),[tanh mul mul mul a b mul f 1.0 d],1.0,1.0
1,0.18284420336824972,6.0,6,True,False,tanh(((f*sqrt_eu2)*sqrt_eu2)),[tanh mul mul f sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.3742519473135031,5.0,5,True,False,((f*b)*sqrt_eu2),[mul mul f b sqrt_eu2],1.0,0.0027183443052507033
1,0.22057034211521842,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*d))),[tanh mul sqrt_eu2 mul sqrt_eu1 d],1.0,1.0
1,0.3017746970860395,4.0,4,True,False,(a*tanh(a)),[mul a tanh a],5.389899153542726e-18,1.0
1,0.568467493841149,8.0,8,True,False,tanh((f*(sqrt_eu1*(sqrt_eu1*1.0)))),[tanh mul f mul sqrt_eu1 mul sqrt_eu1 1.0],1.0,1.0
1,0.25050908512435627,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
1,0.5404399628934562,7.0,7,True,False,(f*(sqrt_eu1*(sqrt_eu1*d))),[mul f mul sqrt_eu1 mul sqrt_eu1 d],1.0,1.0
1,0.3744807037947601,6.0,6,True,False,(sqrt_eu2*tanh((b*a))),[mul sqrt_eu2 tanh mul b a],0.16696626984276822,0.16696626984276822
1,0.5910189412841504,6.0,6,True,False,tanh((a*(sqrt_eu1*1.0))),[tanh mul a mul sqrt_eu1 1.0],1.9885007947665172,1.0
1,0.5001179801858988,4.0,4,True,False,(b*tanh(d)),[mul b tanh d],1.0,0.4252774542730603
1,0.3744718804159477,11.0,11,True,False,(tanh(sqrt_eu2)*(1.0*((a*sqrt_eu2)*tanh(sqrt_eu2)))),[mul tanh sqrt_eu2 mul 1.0 mul mul a sqrt_eu2 tanh sqrt_eu2],0.02786953997555559,1.0
1,0.5001179791997458,8.0,8,True,False,tanh((b*(b*(d*1.0)))),[tanh mul b mul b mul d 1.0],1.0,0.5796293854270951
1,0.5001179801858988,6.0,6,True,False,(b*(1.0*tanh(d))),[mul b mul 1.0 tanh d],1.0,0.4252774542730603
1,0.3017746970860395,6.0,6,True,False,((b*sqrt_eu2)*tanh(b)),[mul mul b sqrt_eu2 tanh b],1.0,2.0633995618283217e-17
1,0.18284420336824972,6.0,6,True,False,tanh((b*(f*sqrt_eu2))),[tanh mul b mul f sqrt_eu2],1.0,1.0
1,0.001856477285397484,6.0,6,True,False,(tanh(d)*(sqrt_eu2*sqrt_eu2)),[mul tanh d mul sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.5910189412841504,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,1.9885007947665172
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*a)),[tanh mul 1.0 a],0.3359847202622447,1.0
1,0.2064408126256009,4.0,4,True,False,tanh((f*sqrt_eu1)),[tanh mul f sqrt_eu1],1.0,1.0
1,0.5910189415009286,6.0,6,True,True,tanh((a*(sqrt_eu1*a))),[tanh mul a mul sqrt_eu1 a],1.4101891283481758,1.0
1,0.18284420833411946,12.0,12,True,False,tanh(((a*(f*(b*f)))*(sqrt_eu1*b))),[tanh mul mul a mul f mul b f mul sqrt_eu1 b],1.0,1.0
1,0.37975253854368685,4.0,4,True,False,tanh((sqrt_eu2*a)),[tanh mul sqrt_eu2 a],0.03138653229458094,1.0
1,0.5920499837884908,10.0,10,True,True,tanh((1.0*((a*(f*sqrt_eu1))*b))),[tanh mul 1.0 mul mul a mul f sqrt_eu1 b],0.43849902703698035,0.43849902703698035
1,0.3797525385436869,6.0,6,True,False,tanh((b*(a*sqrt_eu2))),[tanh mul b mul a sqrt_eu2],0.1771624460584999,0.1771624460584999
1,0.4953409895499314,5.0,5,True,False,(f*(d*a)),[mul f mul d a],0.03108609623438595,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((d*a)),[tanh mul d a],0.3359847202622447,1.0
1,0.47894069107572607,5.0,5,True,False,((sqrt_eu2*sqrt_eu1)*sqrt_eu1),[mul mul sqrt_eu2 sqrt_eu1 sqrt_eu1],1.0,1.0
1,0.18284420833411946,6.0,6,True,False,tanh((sqrt_eu1*(f*f))),[tanh mul sqrt_eu1 mul f f],1.0,1.0
1,0.3017746970860395,5.0,5,True,False,(a*(a*f)),[mul a mul a f],-7.289066451044512e-17,1.0
1,0.001413884431340974,5.0,5,True,False,(sqrt_eu2*(sqrt_eu2*1.0)),[mul sqrt_eu2 mul sqrt_eu2 1.0],1.0,1.0
1,0.18284420722234324,6.0,6,True,False,tanh(((1.0*a)*f)),[tanh mul mul 1.0 a f],1.0,1.0
1,0.18284420336824972,4.0,4,True,False,tanh((sqrt_eu2*f)),[tanh mul sqrt_eu2 f],1.0,1.0
1,0.5001179801825351,6.0,6,True,False,tanh((a*(d*d))),[tanh mul a mul d d],0.3359847202622447,1.0
1,0.5001179801858983,5.0,5,True,False,(tanh(b)*tanh(a)),[mul tanh b tanh a],0.6462089164749023,0.6462089164749023
1,0.568467493841149,8.0,8,True,False,tanh((sqrt_eu1*(f*(sqrt_eu1*d)))),[tanh mul sqrt_eu1 mul f mul sqrt_eu1 d],1.0,1.0
1,0.18284420336824972,6.0,6,True,False,tanh(((f*f)*d)),[tanh mul mul f f d],1.0,1.0
1,0.1828495368360584,4.0,4,True,False,tanh((1.0*sqrt_eu2)),[tanh mul 1.0 sqrt_eu2],1.0,1.0
1,0.5910189412841504,4.0,4,True,False,tanh((sqrt_eu1*b)),[tanh mul sqrt_eu1 b],1.0,1.9885007947665172
1,0.18284420722234324,8.0,8,True,False,(d*tanh((d*(d*f)))),[mul d tanh mul d mul d f],1.0,1.0
1,0.46550330293036146,6.0,6,True,False,tanh(((sqrt_eu1*a)*sqrt_eu2)),[tanh mul mul sqrt_eu1 a sqrt_eu2],0.25661357460884887,1.0
1,0.22057034211521842,4.0,4,True,False,tanh((sqrt_eu2*sqrt_eu1)),[tanh mul sqrt_eu2 sqrt_eu1],1.0,1.0
1,0.5001179791997458,4.0,4,True,False,tanh((b*b)),[tanh mul b b],1.0,0.5796293854270951
1,0.18284420722234324,4.0,4,True,False,tanh((d*f)),[tanh mul d f],1.0,1.0
1,0.5001179791997458,6.0,6,True,False,(d*tanh((b*b))),[mul d tanh mul b b],1.0,0.5796293854270951
1,0.5001179798107468,6.0,6,True,False,(tanh(a)*(1.0*b)),[mul tanh a mul 1.0 b],0.7251962550269622,0.5222884961419962
1,0.5467568040215304,10.0,10,True,False,(tanh((sqrt_eu1*d))*(sqrt_eu2*(sqrt_eu1*a))),[mul tanh mul sqrt_eu1 d mul sqrt_eu2 mul sqrt_eu1 a],1.5055377404501025,1.0
1,0.18284420336824972,4.0,4,True,False,tanh((sqrt_eu2*sqrt_eu2)),[tanh mul sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.25050908512435627,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
1,0.18412698709838193,6.0,6,True,False,(sqrt_eu2*(tanh(1.0)*sqrt_eu1)),[mul sqrt_eu2 mul tanh 1.0 sqrt_eu1],1.0,1.0
1,0.25050908512435627,4.0,4,True,False,(1.0*tanh(1.0)),[mul 1.0 tanh 1.0],1.0,1.0
1,0.5001179801858988,4.0,4,True,False,(b*tanh(1.0)),[mul b tanh 1.0],1.0,0.42527745427306024
1,0.3797525385436869,6.0,6,True,False,tanh((a*(b*sqrt_eu2))),[tanh mul a mul b sqrt_eu2],0.1771624460584999,0.1771624460584999
1,0.30615886668726866,6.0,6,True,False,tanh((sqrt_eu1*(sqrt_eu1*sqrt_eu1))),[tanh mul sqrt_eu1 mul sqrt_eu1 sqrt_eu1],1.0,1.0
1,0.18284420722234324,6.0,6,True,False,tanh(((1.0*1.0)*f)),[tanh mul mul 1.0 1.0 f],1.0,1.0
1,0.5910189412841504,4.0,4,True,False,tanh((sqrt_eu1*b)),[tanh mul sqrt_eu1 b],1.0,1.9885007947665172
1,0.18284420833411946,8.0,8,True,False,tanh((a*(sqrt_eu1*(f*f)))),[tanh mul a mul sqrt_eu1 mul f f],1.0,1.0
1,0.0017014301474238436,5.0,5,True,False,(f*(d*sqrt_eu2)),[mul f mul d sqrt_eu2],1.0,1.0
1,0.3744807037947601,6.0,6,True,False,(sqrt_eu2*tanh((b*a))),[mul sqrt_eu2 tanh mul b a],0.16696626984276822,0.16696626984276822
1,0.5908549046847591,5.0,5,True,False,(b*(1.0*sqrt_eu1)),[mul b mul 1.0 sqrt_eu1],1.0,1.885335953648294
1,0.5908549046847591,5.0,5,True,False,((d*sqrt_eu1)*a),[mul mul d sqrt_eu1 a],1.885335953648294,1.0
1,0.4020987837363685,6.0,6,True,False,(tanh(1.0)*(sqrt_eu1*1.0)),[mul tanh 1.0 mul sqrt_eu1 1.0],1.0,1.0
1,0.5001063530634414,6.0,6,True,False,(b*(d*tanh(sqrt_eu2))),[mul b mul d tanh sqrt_eu2],1.0,0.3238952517433889
1,0.18284420336824972,6.0,6,True,False,tanh((f*(f*b))),[tanh mul f mul f b],1.0,1.0
1,0.4953409895499314,5.0,5,True,False,(b*(1.0*f)),[mul b mul 1.0 f],1.0,0.03108609623438595
1,0.3017746970860395,10.0,10,True,False,(d*(b*(tanh(b)*(sqrt_eu2*f)))),[mul d mul b mul tanh b mul sqrt_eu2 f],1.0,-9.290767319651536e-17
1,0.015207673400596878,5.0,5,True,False,((d*f)*d),[mul mul d f d],1.0,1.0
1,0.18284420336824972,8.0,8,True,False,tanh(((f*b)*(f*1.0))),[tanh mul mul f b mul f 1.0],1.0,1.0
1,0.37448070381403287,5.0,5,True,False,((d*sqrt_eu2)*b),[mul mul d sqrt_eu2 b],1.0,0.027870142614273577
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*a)),[tanh mul 1.0 a],0.3359847202622447,1.0
1,0.5001179799384992,6.0,6,True,False,((tanh(a)*a)*b),[mul mul tanh a a b],0.7214956937578512,0.7265751106220324
1,0.2064408126256009,6.0,6,True,False,tanh((1.0*(sqrt_eu1*f))),[tanh mul 1.0 mul sqrt_eu1 f],1.0,1.0
1,0.44509717024163037,4.0,4,True,False,(tanh(f)*sqrt_eu1),[mul tanh f sqrt_eu1],1.0,1.0
1,0.18284420722234324,4.0,4,True,False,tanh((f*a)),[tanh mul f a],1.0,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((a*1.0)),[tanh mul a 1.0],0.3359847202622447,1.0
1,0.18284420722234324,4.0,4,True,False,tanh((1.0*f)),[tanh mul 1.0 f],1.0,1.0
1,0.4748122158545269,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*sqrt_eu1))),[tanh mul sqrt_eu2 mul sqrt_eu1 sqrt_eu1],1.0,1.0
1,0.25050908512435627,4.0,4,True,False,(1.0*tanh(d)),[mul 1.0 tanh d],1.0,1.0
1,0.5910189414052104,8.0,8,True,True,tanh((b*((a*sqrt_eu1)*1.0))),[tanh mul b mul mul a sqrt_eu1 1.0],1.4101433775134635,1.4101433775134635
1,0.4953409895499314,7.0,7,True,False,((d*d)*(f*b)),[mul mul d d mul f b],1.0,0.03108609623438595
1,0.007827793241258567,5.0,5,True,False,((f*sqrt_eu1)*f),[mul mul f sqrt_eu1 f],1.0,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((1.0*b)),[tanh mul 1.0 b],1.0,0.3359847202622447
1,0.4953409895499314,5.0,5,True,False,(1.0*(a*f)),[mul 1.0 mul a f],0.03108609623438595,1.0
1,0.5910189412841504,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],1.9885007947665172,1.0
1,0.5001179801825351,4.0,4,True,False,tanh((d*b)),[tanh mul d b],1.0,0.3359847202622447
1,0.3017746970860395,9.0,9,True,False,(a*((sqrt_eu1*(sqrt_eu2*sqrt_eu2))*a)),[mul a mul mul sqrt_eu1 mul sqrt_eu2 sqrt_eu2 a],-2.6867141442094437e-17,1.0
1,0.37975253854368685,6.0,6,True,False,tanh(((b*a)*sqrt_eu2)),[tanh mul mul b a sqrt_eu2],0.17716244605849993,0.17716244605849993
1,0.5910294754379144,4.0,4,True,True,(tanh(sqrt_eu1)*b),[mul tanh sqrt_eu1 b],1.0,1.9122427946985416
1,0.5910189412841504,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],1.9885007947665172,1.0
1,0.37448070381403287,5.0,5,True,False,(d*(a*sqrt_eu2)),[mul d mul a sqrt_eu2],0.027870142614273577,1.0
1,0.44243426086712634,4.0,4,True,False,tanh((sqrt_eu1*1.0)),[tanh mul sqrt_eu1 1.0],1.0,1.0
1,0.5938150022482055,13.0,13,True,True,(a*((f*tanh(1.0))*(tanh(sqrt_eu1)*(a*b)))),[mul a mul mul f tanh 1.0 mul tanh sqrt_eu1 mul a b],0.578553686021281,0.7255535847521324
1,0.44508772480339265,4.0,4,True,False,(sqrt_eu1*tanh(sqrt_eu2)),[mul sqrt_eu1 tanh sqrt_eu2],1.0,1.0
1,0.5001179777819992,6.0,6,True,False,tanh((a*(a*b))),[tanh mul a mul a b],0.6644957196189338,0.7609697309044225
1,0.3236797812329573,5.0,5,True,False,((1.0*sqrt_eu1)*sqrt_eu1),[mul mul 1.0 sqrt_eu1 sqrt_eu1],1.0,1.0
1,0.4450971734575148,8.0,8,True,False,(sqrt_eu1*tanh((a*(sqrt_eu2*sqrt_eu2)))),[mul sqrt_eu1 tanh mul a mul sqrt_eu2 sqrt_eu2],1.0,1.0
1,0.5001179801858607,4.0,4,True,False,tanh((a*b)),[tanh mul a b],0.5796425827474724,0.5796425827474724
1,0.18284420336824972,14.0,14,True,False,(d*tanh(((f*d)*((d*(d*sqrt_eu2))*f)))),[mul d tanh mul mul f d mul mul d mul d sqrt_eu2 f],1.0,1.0
1,0.5001179801858607,6.0,6,True,False,tanh((1.0*(a*b))),[tanh mul 1.0 mul a b],0.5796425827474724,0.5796425827474724
1,0.4748122158545269,6.0,6,True,False,tanh((sqrt_eu1*(sqrt_eu1*sqrt_eu2))),[tanh mul sqrt_eu1 mul sqrt_eu1 sqrt_eu2],1.0,1.0
1,0.3017746970860395,8.0,8,True,False,(b*tanh(((b*sqrt_eu2)*b))),[mul b tanh mul mul b sqrt_eu2 b],1.0,-3.015143168752868e-17
1,0.18284420336824972,6.0,6,True,False,tanh((a*(f*sqrt_eu2))),[tanh mul a mul f sqrt_eu2],1.0,1.0
1,0.3233359208006618,7.0,7,True,False,(sqrt_eu1*(tanh(f)*tanh(sqrt_eu1))),[mul sqrt_eu1 mul tanh f tanh sqrt_eu1],1.0,1.0
