epoch,reward,complexity,length,is_physical,is_elite,program,program_prefix,a,b
2,0.3682454976941865,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,-72.12193527421522
2,0.5001291989574105,6.0,6,True,False,(a*tanh((b*f))),[mul a tanh mul b f],-4.347944842129879,4.850576425574079
2,0.32590660396883486,5.0,5,True,False,((a*1.0)*b),[mul mul a 1.0 b],4.698410875785572e-10,4.698410875785572e-10
2,0.33482039633539806,6.0,6,True,False,(sqrt_eu1*tanh((b*sqrt_eu1))),[mul sqrt_eu1 tanh mul b sqrt_eu1],1.0,-64.36080677685474
2,0.29059881621420675,4.0,4,True,False,tanh((f*1.0)),[tanh mul f 1.0],1.0,1.0
2,0.2846600729743249,4.0,4,True,False,(d*tanh(d)),[mul d tanh d],1.0,1.0
2,0.3682454633860295,6.0,6,True,False,tanh(((b*sqrt_eu1)*sqrt_eu1)),[tanh mul mul b sqrt_eu1 sqrt_eu1],1.0,-653.3809858665047
2,0.4189639686924923,5.0,5,True,False,(sqrt_eu2*(b*d)),[mul sqrt_eu2 mul b d],1.0,-0.2844329141059828
2,0.32590660396883486,10.0,10,True,False,(d*((b*tanh((sqrt_eu2*d)))*a)),[mul d mul mul b tanh mul sqrt_eu2 d a],1.6717511640361015e-08,1.6717511758972733e-08
2,0.2950142699569173,6.0,6,True,False,tanh((sqrt_eu2*(sqrt_eu1*1.0))),[tanh mul sqrt_eu2 mul sqrt_eu1 1.0],1.0,1.0
2,0.2984125928278672,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
2,0.325906603968695,6.0,6,True,False,tanh((1.0*(a*b))),[tanh mul 1.0 mul a b],-1.9006324681922855e-06,-1.9006324681922855e-06
2,0.36018802354320995,9.0,9,True,False,(d*(d*((b*1.0)*f))),[mul d mul d mul mul b 1.0 f],1.0,-0.05563994198302125
2,0.31086595487720337,5.0,5,True,False,(d*(1.0*sqrt_eu1)),[mul d mul 1.0 sqrt_eu1],1.0,1.0
2,0.22036304305595425,7.0,7,True,False,((sqrt_eu1*(1.0*sqrt_eu2))*d),[mul mul sqrt_eu1 mul 1.0 sqrt_eu2 d],1.0,1.0
2,0.3968080866719923,5.0,5,True,False,((sqrt_eu1*b)*d),[mul mul sqrt_eu1 b d],1.0,-6.650205945063041
2,0.2787394581425207,4.0,4,True,False,(d*tanh(sqrt_eu2)),[mul d tanh sqrt_eu2],1.0,1.0
2,0.31524433148754477,4.0,4,True,False,tanh((sqrt_eu1*d)),[tanh mul sqrt_eu1 d],1.0,1.0
2,0.13841287855903442,6.0,6,True,False,(f*tanh((sqrt_eu2*1.0))),[mul f tanh mul sqrt_eu2 1.0],1.0,1.0
2,0.32590660396883486,5.0,5,True,False,(1.0*(b*a)),[mul 1.0 mul b a],4.698410875785572e-10,4.698410875785572e-10
2,0.1752912912152369,4.0,4,True,False,(sqrt_eu2*tanh(d)),[mul sqrt_eu2 tanh d],1.0,1.0
2,0.3173650422642181,8.0,8,True,False,(tanh(((1.0*sqrt_eu2)*1.0))*sqrt_eu1),[mul tanh mul mul 1.0 sqrt_eu2 1.0 sqrt_eu1],1.0,1.0
2,0.2973794061877008,4.0,4,True,False,(1.0*tanh(d)),[mul 1.0 tanh d],1.0,1.0
2,0.32590660396883486,8.0,8,True,False,(a*tanh((f*(a*d)))),[mul a tanh mul f mul a d],-2.2838212710227604e-17,1.0
2,0.3682454976941865,6.0,6,True,False,tanh((a*(sqrt_eu1*1.0))),[tanh mul a mul sqrt_eu1 1.0],-72.12193527421522,1.0
2,0.383704104763544,6.0,6,True,False,(d*tanh((1.0*a))),[mul d tanh mul 1.0 a],-10.115414033281848,1.0
2,0.3193678551254256,4.0,4,True,False,(sqrt_eu1*tanh(1.0)),[mul sqrt_eu1 tanh 1.0],1.0,1.0
2,0.2950142699569173,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu2)),[tanh mul sqrt_eu1 sqrt_eu2],1.0,1.0
2,0.3682455008971791,4.0,4,True,False,tanh((b*sqrt_eu2)),[tanh mul b sqrt_eu2],1.0,-2.36216334131142
2,0.32590660396883486,5.0,5,True,False,(a*(sqrt_eu2*a)),[mul a mul sqrt_eu2 a],-1.3259700909791702e-17,1.0
2,0.2950142699569173,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu2)),[tanh mul sqrt_eu1 sqrt_eu2],1.0,1.0
2,0.2950142699569173,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu2)),[tanh mul sqrt_eu1 sqrt_eu2],1.0,1.0
2,0.32590660396883486,6.0,6,True,False,(tanh((a*sqrt_eu2))*a),[mul tanh mul a sqrt_eu2 a],-4.485157814003849e-17,1.0
2,0.48048989490792277,5.0,5,True,False,((b*sqrt_eu1)*sqrt_eu2),[mul mul b sqrt_eu1 sqrt_eu2],1.0,-2.4074706549046736
2,0.3682455008533155,8.0,8,True,False,tanh(((d*a)*(f*sqrt_eu1))),[tanh mul mul d a mul f sqrt_eu1],-8.611027302186606,1.0
2,0.2973794061877008,4.0,4,True,False,tanh((d*1.0)),[tanh mul d 1.0],1.0,1.0
2,0.29058834777568493,6.0,6,True,False,tanh((1.0*(sqrt_eu2*d))),[tanh mul 1.0 mul sqrt_eu2 d],1.0,1.0
2,0.3682454976941865,4.0,4,True,False,tanh((sqrt_eu1*b)),[tanh mul sqrt_eu1 b],1.0,-72.12193527421522
2,0.32590660396883486,5.0,5,True,False,(a*(1.0*b)),[mul a mul 1.0 b],4.698410875785572e-10,4.698410875785572e-10
2,0.2905876184889774,6.0,6,True,False,tanh((a*(f*sqrt_eu2))),[tanh mul a mul f sqrt_eu2],1.0,1.0
2,0.17837695290831493,6.0,6,True,False,(sqrt_eu2*(tanh(1.0)*1.0)),[mul sqrt_eu2 mul tanh 1.0 1.0],1.0,1.0
2,0.32590660396883486,6.0,6,True,False,tanh(((a*a)*a)),[tanh mul mul a a a],6.706605971449287e-17,1.0
2,0.31524433148754477,4.0,4,True,False,tanh((d*sqrt_eu1)),[tanh mul d sqrt_eu1],1.0,1.0
2,0.4881533694326532,4.0,4,True,False,(f*tanh(b)),[mul f tanh b],1.0,-0.435085654005744
2,0.48048989490792277,5.0,5,True,False,(a*(sqrt_eu1*sqrt_eu2)),[mul a mul sqrt_eu1 sqrt_eu2],-2.4074706549046736,1.0
2,0.3837041049643347,8.0,8,True,False,(d*tanh((sqrt_eu2*(1.0*a)))),[mul d tanh mul sqrt_eu2 mul 1.0 a],-6.245041310805874,1.0
2,0.5196744694263654,6.0,6,True,True,(a*tanh((sqrt_eu1*b))),[mul a tanh mul sqrt_eu1 b],-6.506045544019791,4.486674766044604
2,0.29058788757993886,10.0,10,True,False,tanh(((sqrt_eu2*f)*((sqrt_eu2*sqrt_eu1)*sqrt_eu1))),[tanh mul mul sqrt_eu2 f mul mul sqrt_eu2 sqrt_eu1 sqrt_eu1],1.0,1.0
2,0.5099900314489197,5.0,5,True,True,(1.0*(b*sqrt_eu1)),[mul 1.0 mul b sqrt_eu1],1.0,-19.743450757850187
2,0.5001291989750347,6.0,6,True,False,(a*(1.0*tanh(1.0))),[mul a mul 1.0 tanh 1.0],-5.709005456487394,1.0
2,0.13841096557819096,4.0,4,True,False,(f*tanh(f)),[mul f tanh f],1.0,1.0
2,0.1752912912152369,4.0,4,True,False,(sqrt_eu2*tanh(d)),[mul sqrt_eu2 tanh d],1.0,1.0
2,0.5115222248441879,4.0,4,True,True,(b*tanh(d)),[mul b tanh d],1.0,-5.621016299160204
2,0.2984125928278672,4.0,4,True,False,tanh((1.0*1.0)),[tanh mul 1.0 1.0],1.0,1.0
2,0.3259066039667963,7.0,7,True,False,(a*(a*(b*b))),[mul a mul a mul b b],0.0026935219315507484,0.002693521931550703
2,0.3911415948957878,8.0,8,True,False,((a*sqrt_eu1)*(f*tanh(sqrt_eu1))),[mul mul a sqrt_eu1 mul f tanh sqrt_eu1],-3.626783287502876,1.0
2,0.5001321866415287,6.0,6,True,False,(1.0*(tanh(sqrt_eu2)*b)),[mul 1.0 mul tanh sqrt_eu2 b],1.0,-4.348148043448312
2,0.2905876184834493,10.0,10,True,False,tanh((d*(d*(sqrt_eu2*(sqrt_eu2*b))))),[tanh mul d mul d mul sqrt_eu2 mul sqrt_eu2 b],1.0,1.0
2,0.29058834777568493,6.0,6,True,False,tanh((d*(sqrt_eu2*1.0))),[tanh mul d mul sqrt_eu2 1.0],1.0,1.0
2,0.13841287855903442,4.0,4,True,False,(f*tanh(sqrt_eu2)),[mul f tanh sqrt_eu2],1.0,1.0
2,0.3682455008971791,4.0,4,True,False,tanh((a*sqrt_eu2)),[tanh mul a sqrt_eu2],-2.36216334131142,1.0
2,0.5054882288646676,6.0,6,True,True,(b*tanh((sqrt_eu1*sqrt_eu2))),[mul b tanh mul sqrt_eu1 sqrt_eu2],1.0,-5.092462298016946
2,0.2787394581425207,4.0,4,True,False,(d*tanh(sqrt_eu2)),[mul d tanh sqrt_eu2],1.0,1.0
2,0.36824550109336857,4.0,4,True,False,tanh((f*a)),[tanh mul f a],-4.029831812812816,1.0
2,0.3682455011141049,6.0,6,True,False,tanh((f*(f*b))),[tanh mul f mul f b],1.0,-2.0472201140417012
2,0.3176638250252294,6.0,6,True,False,tanh((1.0*(1.0*sqrt_eu1))),[tanh mul 1.0 mul 1.0 sqrt_eu1],1.0,1.0
2,0.5118149601267523,6.0,6,True,True,(a*tanh((d*d))),[mul a tanh mul d d],-5.6165236606349955,1.0
2,0.32590660396883486,5.0,5,True,False,(a*(sqrt_eu1*b)),[mul a mul sqrt_eu1 b],2.9142428607342556e-08,2.9142428607342556e-08
2,0.3646481601322136,7.0,7,True,False,(f*((a*sqrt_eu2)*sqrt_eu2)),[mul f mul mul a sqrt_eu2 sqrt_eu2],-0.0024263974221991062,1.0
2,0.2905876184889774,6.0,6,True,False,tanh(((1.0*f)*sqrt_eu2)),[tanh mul mul 1.0 f sqrt_eu2],1.0,1.0
2,0.3682455008533155,8.0,8,True,False,tanh(((f*(d*a))*sqrt_eu1)),[tanh mul mul f mul d a sqrt_eu1],-8.611027302186567,1.0
2,0.2515547520648353,5.0,5,True,False,(sqrt_eu1*(1.0*f)),[mul sqrt_eu1 mul 1.0 f],1.0,1.0
2,0.3682455008971791,4.0,4,True,False,tanh((a*sqrt_eu2)),[tanh mul a sqrt_eu2],-2.36216334131142,1.0
2,0.1585170256778338,4.0,4,True,False,(f*tanh(d)),[mul f tanh d],1.0,1.0
2,0.3682454633860295,6.0,6,True,False,tanh((sqrt_eu1*(b*sqrt_eu1))),[tanh mul sqrt_eu1 mul b sqrt_eu1],1.0,-653.3809858665047
2,0.1509482539751904,8.0,8,True,False,(f*tanh(((sqrt_eu1*1.0)*sqrt_eu2))),[mul f tanh mul mul sqrt_eu1 1.0 sqrt_eu2],1.0,1.0
2,0.2787874807303515,4.0,4,True,False,(d*tanh(f)),[mul d tanh f],1.0,1.0
2,0.3682455009882697,8.0,8,True,False,tanh((a*(1.0*(d*d)))),[tanh mul a mul 1.0 mul d d],-9.896363674941412,1.0
2,0.3682454976941865,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,-72.12193527421522
2,0.5001291989750347,4.0,4,True,False,(tanh(1.0)*a),[mul tanh 1.0 a],-5.709005456487394,1.0
2,0.3234786356211806,4.0,4,True,False,(sqrt_eu1*tanh(sqrt_eu1)),[mul sqrt_eu1 tanh sqrt_eu1],1.0,1.0
2,0.29058763234658713,6.0,6,True,False,tanh((f*(d*d))),[tanh mul f mul d d],1.0,1.0
2,0.325906603968695,4.0,4,True,False,tanh((a*b)),[tanh mul a b],-1.9006324681922855e-06,-1.9006324681922855e-06
2,0.383704104763544,6.0,6,True,False,(tanh((b*1.0))*d),[mul tanh mul b 1.0 d],1.0,-10.115414033281848
3,0.32339208661338403,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu1)),[tanh mul sqrt_eu1 sqrt_eu1],1.0,1.0
3,0.3116699605053662,4.0,4,True,False,(d*tanh(sqrt_eu1)),[mul d tanh sqrt_eu1],1.0,1.0
3,0.32590660396883486,5.0,5,True,False,(b*(b*d)),[mul b mul b d],1.0,-1.2885017133857688e-17
3,0.3193678551254256,6.0,6,True,False,(sqrt_eu1*(tanh(1.0)*1.0)),[mul sqrt_eu1 mul tanh 1.0 1.0],1.0,1.0
3,0.3176638250252294,4.0,4,True,False,tanh((sqrt_eu1*1.0)),[tanh mul sqrt_eu1 1.0],1.0,1.0
3,0.4115156471983738,7.0,7,True,False,(sqrt_eu1*((a*1.0)*sqrt_eu1)),[mul sqrt_eu1 mul mul a 1.0 sqrt_eu1],-44.2476407475783,1.0
3,0.32590660396883486,5.0,5,True,False,(a*(b*d)),[mul a mul b d],1.6718997808428965e-08,1.6718997808428965e-08
3,0.2905889035985244,4.0,4,True,False,(1.0*tanh(sqrt_eu2)),[mul 1.0 tanh sqrt_eu2],1.0,1.0
3,0.32590660396883486,5.0,5,True,False,((a*sqrt_eu1)*b),[mul mul a sqrt_eu1 b],2.9142428607342556e-08,2.9142428607342556e-08
3,0.34909434019590035,9.0,9,True,False,(((a*(sqrt_eu2*d))*d)*sqrt_eu1),[mul mul mul a mul sqrt_eu2 d d sqrt_eu1],-0.11788509915736226,1.0
3,0.3682455011843433,4.0,4,True,False,tanh((d*b)),[tanh mul d b],1.0,-16.39287738836994
3,0.32590660396883486,7.0,7,True,False,((1.0*sqrt_eu1)*(a*b)),[mul mul 1.0 sqrt_eu1 mul a b],2.9142428607505187e-08,2.9142428607505187e-08
3,0.32590660396883325,10.0,10,True,False,tanh(((((b*d)*f)*a)*sqrt_eu1)),[tanh mul mul mul mul b d f a sqrt_eu1],-1.0247219756336513e-07,-1.0247219756336513e-07
3,0.36824549876364304,6.0,6,True,False,tanh(((sqrt_eu1*d)*b)),[tanh mul mul sqrt_eu1 d b],1.0,-74.12328658764885
3,0.2905889035985244,6.0,6,True,False,tanh((1.0*(1.0*sqrt_eu2))),[tanh mul 1.0 mul 1.0 sqrt_eu2],1.0,1.0
3,0.32590660396883486,6.0,6,True,False,(tanh((1.0*a))*a),[mul tanh mul 1.0 a a],-6.81782325427754e-17,1.0
3,0.46438261664023806,6.0,6,True,False,(d*(b*tanh(f))),[mul d mul b tanh f],1.0,-2.8677794943068684
3,0.3173650422642181,4.0,4,True,False,(sqrt_eu1*tanh(sqrt_eu2)),[mul sqrt_eu1 tanh sqrt_eu2],1.0,1.0
3,0.4640359685078352,5.0,5,True,False,((a*1.0)*d),[mul mul a 1.0 d],-2.8611608215097157,1.0
3,0.2905876184834493,8.0,8,True,False,tanh(((sqrt_eu2*d)*(sqrt_eu2*1.0))),[tanh mul mul sqrt_eu2 d mul sqrt_eu2 1.0],1.0,1.0
3,0.4774662463940733,5.0,5,True,False,(f*(sqrt_eu1*b)),[mul f mul sqrt_eu1 b],1.0,-1.7350366156770811
3,0.2905876184834493,8.0,8,True,False,tanh(((sqrt_eu2*b)*(d*f))),[tanh mul mul sqrt_eu2 b mul d f],1.0,1.0
3,0.5099900314489197,5.0,5,True,True,(b*(sqrt_eu1*1.0)),[mul b mul sqrt_eu1 1.0],1.0,-19.743450757850187
3,0.2950142699569173,6.0,6,True,False,tanh((sqrt_eu1*(sqrt_eu2*1.0))),[tanh mul sqrt_eu1 mul sqrt_eu2 1.0],1.0,1.0
3,0.32590660396882737,5.0,5,True,False,(tanh(a)*tanh(b)),[mul tanh a tanh b],4.39737952603471e-07,4.39737952603471e-07
3,0.383704104763544,4.0,4,True,False,(d*tanh(b)),[mul d tanh b],1.0,-10.115414033281848
3,0.02125316745325833,5.0,5,True,False,(1.0*(sqrt_eu2*sqrt_eu2)),[mul 1.0 mul sqrt_eu2 sqrt_eu2],1.0,1.0
3,0.2905876337044599,6.0,6,True,False,tanh((f*(d*1.0))),[tanh mul f mul d 1.0],1.0,1.0
3,0.32590660396883486,6.0,6,True,False,tanh((sqrt_eu2*(b*b))),[tanh mul sqrt_eu2 mul b b],1.0,2.2236379768244045e-11
3,0.5001341147217925,6.0,6,True,True,(a*tanh((d*sqrt_eu2))),[mul a tanh mul d sqrt_eu2],-4.348091239935284,1.0
3,0.3682454976941865,4.0,4,True,False,tanh((sqrt_eu1*a)),[tanh mul sqrt_eu1 a],-72.12193527421522,1.0
3,0.3223639226759498,6.0,6,True,False,(sqrt_eu1*tanh((d*sqrt_eu1))),[mul sqrt_eu1 tanh mul d sqrt_eu1],1.0,1.0
3,0.3669400452546657,8.0,8,True,False,(tanh((sqrt_eu1*sqrt_eu1))*(d*b)),[mul tanh mul sqrt_eu1 sqrt_eu1 mul d b],1.0,-12.012354267513505
3,0.32339208661338403,4.0,4,True,False,tanh((sqrt_eu1*sqrt_eu1)),[tanh mul sqrt_eu1 sqrt_eu1],1.0,1.0
3,0.36824550086355473,4.0,4,True,False,tanh((1.0*b)),[tanh mul 1.0 b],1.0,-9.736075302249295
3,0.44610604906174456,6.0,6,True,False,(a*tanh((sqrt_eu1*d))),[mul a tanh mul sqrt_eu1 d],-12.917918147727512,1.0
3,0.5001291989750347,5.0,5,True,True,((1.0*1.0)*b),[mul mul 1.0 1.0 b],1.0,-4.347945191980372
3,0.29273802903794993,8.0,8,True,False,tanh((((f*1.0)*d)*sqrt_eu1)),[tanh mul mul mul f 1.0 d sqrt_eu1],1.0,1.0
3,0.2973794061877008,4.0,4,True,False,(1.0*tanh(d)),[mul 1.0 tanh d],1.0,1.0
3,0.3176638250252294,4.0,4,True,False,(1.0*tanh(sqrt_eu1)),[mul 1.0 tanh sqrt_eu1],1.0,1.0
3,0.2905876184834493,6.0,6,True,False,tanh((d*(sqrt_eu2*sqrt_eu2))),[tanh mul d mul sqrt_eu2 sqrt_eu2],1.0,1.0
3,0.2688714678922351,6.0,6,True,False,(sqrt_eu2*(sqrt_eu1*tanh(f))),[mul sqrt_eu2 mul sqrt_eu1 tanh f],1.0,1.0
3,0.15478963177390895,6.0,6,True,False,(1.0*(sqrt_eu2*tanh(sqrt_eu2))),[mul 1.0 mul sqrt_eu2 tanh sqrt_eu2],1.0,1.0
3,0.4209495850892663,5.0,5,True,False,(b*(f*sqrt_eu2)),[mul b mul f sqrt_eu2],1.0,-0.039993897211879306
3,0.4269149760228094,7.0,7,True,False,(1.0*(sqrt_eu2*(b*1.0))),[mul 1.0 mul sqrt_eu2 mul b 1.0],1.0,-0.42308455062788264
3,0.5115222248441879,4.0,4,True,True,(b*tanh(d)),[mul b tanh d],1.0,-5.621016299160204
3,0.3682455006278317,6.0,6,True,False,tanh(((sqrt_eu1*f)*a)),[tanh mul mul sqrt_eu1 f a],-11.964138054133766,1.0
3,0.22036304305595425,5.0,5,True,False,(d*(sqrt_eu2*sqrt_eu1)),[mul d mul sqrt_eu2 sqrt_eu1],1.0,1.0
3,0.36824550109336857,4.0,4,True,False,tanh((a*f)),[tanh mul a f],-4.029831812812816,1.0
3,0.3234786356211806,6.0,6,True,False,(1.0*(tanh(sqrt_eu1)*sqrt_eu1)),[mul 1.0 mul tanh sqrt_eu1 sqrt_eu1],1.0,1.0
3,0.21027161948854114,6.0,6,True,False,(d*(tanh(sqrt_eu1)*f)),[mul d mul tanh sqrt_eu1 f],1.0,1.0
3,0.3682454976941865,4.0,4,True,False,tanh((b*sqrt_eu1)),[tanh mul b sqrt_eu1],1.0,-72.12193527421522
3,0.4963068779139179,6.0,6,True,False,(a*(f*tanh(d))),[mul a mul f tanh d],-0.5287866585189037,1.0
3,0.32590660396883486,5.0,5,True,False,(sqrt_eu2*(b*b)),[mul sqrt_eu2 mul b b],1.0,-1.3259700909791702e-17
3,0.32590660396883464,6.0,6,True,False,(a*(tanh(a)*b)),[mul a mul tanh a b],1.0714972056610869e-07,0.5350036702049346
3,0.2706293057357987,4.0,4,True,False,(tanh(sqrt_eu1)*sqrt_eu2),[mul tanh sqrt_eu1 sqrt_eu2],1.0,1.0
3,0.2905889035985244,6.0,6,True,False,tanh((1.0*(1.0*sqrt_eu2))),[tanh mul 1.0 mul 1.0 sqrt_eu2],1.0,1.0
3,0.4269149760228094,5.0,5,True,False,(sqrt_eu2*(1.0*b)),[mul sqrt_eu2 mul 1.0 b],1.0,-0.42308455062788264
3,0.3176638250252294,4.0,4,True,False,tanh((1.0*sqrt_eu1)),[tanh mul 1.0 sqrt_eu1],1.0,1.0
3,0.4269113543297625,9.0,9,True,False,((tanh(sqrt_eu2)*(1.0*tanh(b)))*sqrt_eu2),[mul mul tanh sqrt_eu2 mul 1.0 tanh b sqrt_eu2],1.0,-0.4514456575111893
3,0.32590660396883486,4.0,4,True,False,(b*tanh(b)),[mul b tanh b],1.0,-6.81782325427754e-17
3,0.2905876184834493,6.0,6,True,False,tanh(((f*d)*sqrt_eu2)),[tanh mul mul f d sqrt_eu2],1.0,1.0
3,0.383704104763544,4.0,4,True,False,(d*tanh(b)),[mul d tanh b],1.0,-10.115414033281848
3,0.2787394581425207,4.0,4,True,False,(d*tanh(sqrt_eu2)),[mul d tanh sqrt_eu2],1.0,1.0
3,0.36824550109336857,4.0,4,True,False,tanh((a*f)),[tanh mul a f],-4.029831812812816,1.0
3,0.3682455011843433,4.0,4,True,False,tanh((d*a)),[tanh mul d a],-16.39287738836994,1.0
3,0.3682454633860295,8.0,8,True,False,tanh((a*(1.0*(sqrt_eu1*sqrt_eu1)))),[tanh mul a mul 1.0 mul sqrt_eu1 sqrt_eu1],-653.3809858665047,1.0
3,0.3682455008971791,4.0,4,True,False,tanh((sqrt_eu2*a)),[tanh mul sqrt_eu2 a],-2.36216334131142,1.0
3,0.32590660396883486,12.0,12,True,False,tanh((1.0*(sqrt_eu2*(((a*sqrt_eu1)*b)*sqrt_eu1)))),[tanh mul 1.0 mul sqrt_eu2 mul mul mul a sqrt_eu1 b sqrt_eu1],-1.0220664636535011e-08,-1.0220664636535011e-08
3,0.32590660396883486,8.0,8,True,False,tanh((b*((b*sqrt_eu1)*sqrt_eu1))),[tanh mul b mul mul b sqrt_eu1 sqrt_eu1],1.0,-7.213652110233003e-18
3,0.32590660396883486,7.0,7,True,False,(b*(b*(sqrt_eu2*sqrt_eu1))),[mul b mul b mul sqrt_eu2 sqrt_eu1],1.0,-1.152861093721504e-17
3,0.32590660396644866,12.0,12,True,False,(((tanh(a)*tanh(a))*tanh(a))*(1.0*b)),[mul mul mul tanh a tanh a tanh a mul 1.0 b],0.00047003338013008417,0.5933232985248352
3,0.32590660396883486,6.0,6,True,False,tanh((b*(b*sqrt_eu2))),[tanh mul b mul b sqrt_eu2],1.0,2.2236379768244045e-11
3,0.32590660396883486,8.0,8,True,False,(sqrt_eu2*tanh(((sqrt_eu2*b)*b))),[mul sqrt_eu2 tanh mul mul sqrt_eu2 b b],1.0,-2.5881747730372795e-14
3,0.32590660396883486,4.0,4,True,False,tanh((b*b)),[tanh mul b b],1.0,7.506052133031145e-18
3,0.3682455008971791,4.0,4,True,False,tanh((b*sqrt_eu2)),[tanh mul b sqrt_eu2],1.0,-2.36216334131142
3,0.3348203986825789,6.0,6,True,False,((sqrt_eu1*1.0)*tanh(b)),[mul mul sqrt_eu1 1.0 tanh b],1.0,-9.211609467587433
3,0.32590660396883486,5.0,5,True,False,(a*(f*b)),[mul a mul f b],3.580018080012845e-10,3.580001895855966e-10
3,0.2973794061877008,6.0,6,True,False,((tanh(d)*1.0)*1.0),[mul mul tanh d 1.0 1.0],1.0,1.0
3,0.4774662463940733,5.0,5,True,False,(a*(sqrt_eu1*f)),[mul a mul sqrt_eu1 f],-1.7350366156770811,1.0
3,0.4881533694326532,6.0,6,True,False,(1.0*(f*tanh(a))),[mul 1.0 mul f tanh a],-0.435085654005744,1.0
3,0.33481984526345226,7.0,7,True,False,(tanh(b)*(tanh(sqrt_eu2)*sqrt_eu1)),[mul tanh b mul tanh sqrt_eu2 sqrt_eu1],1.0,-9.21230513204927
3,0.3259066039667319,6.0,6,True,False,tanh((a*(d*b))),[tanh mul a mul d b],6.3086005537223444e-06,6.3086005537223444e-06
3,0.32590660396883486,9.0,9,True,False,(sqrt_eu1*((a*(a*f))*sqrt_eu2)),[mul sqrt_eu1 mul mul a mul a f sqrt_eu2],3.788923544988188e-17,1.0
3,0.325906603968695,4.0,4,True,False,tanh((a*b)),[tanh mul a b],-1.9006324681922855e-06,-1.9006324681922855e-06
3,0.31880389546867627,4.0,4,True,False,(sqrt_eu1*tanh(d)),[mul sqrt_eu1 tanh d],1.0,1.0
3,0.32590660396883486,12.0,12,True,False,tanh((b*(b*((sqrt_eu2*(sqrt_eu1*a))*sqrt_eu1)))),[tanh mul b mul b mul mul sqrt_eu2 mul sqrt_eu1 a sqrt_eu1],0.6314910696849094,-7.928446516708329e-09
3,0.3193678551254256,4.0,4,True,False,(tanh(1.0)*sqrt_eu1),[mul tanh 1.0 sqrt_eu1],1.0,1.0
3,0.33482039863056784,8.0,8,True,False,(sqrt_eu1*tanh((d*(d*a)))),[mul sqrt_eu1 tanh mul d mul d a],-8.91761639654342,1.0
3,0.2905889035985244,4.0,4,True,False,tanh((1.0*sqrt_eu2)),[tanh mul 1.0 sqrt_eu2],1.0,1.0
3,0.4189639686924923,5.0,5,True,False,(sqrt_eu2*(b*d)),[mul sqrt_eu2 mul b d],1.0,-0.2844329141059828
3,0.4209495850892663,5.0,5,True,False,((sqrt_eu2*f)*a),[mul mul sqrt_eu2 f a],-0.039993897211879306,1.0
3,0.3682455008971791,4.0,4,True,False,tanh((b*sqrt_eu2)),[tanh mul b sqrt_eu2],1.0,-2.36216334131142
3,0.5099900314489197,5.0,5,True,True,(1.0*(sqrt_eu1*a)),[mul 1.0 mul sqrt_eu1 a],-19.743450757850187,1.0
3,0.32590660396883486,8.0,8,True,False,tanh((b*(b*(sqrt_eu1*b)))),[tanh mul b mul b mul sqrt_eu1 b],1.0,6.065024025413082e-17
3,0.32590660396883464,6.0,6,True,False,(a*(b*tanh(a))),[mul a mul b tanh a],1.0714972056610869e-07,0.5350036702049346
3,0.3880254975569225,7.0,7,True,False,(f*((sqrt_eu1*d)*a)),[mul f mul mul sqrt_eu1 d a],-0.6023223274670626,1.0
3,0.36824550086355473,4.0,4,True,False,(1.0*tanh(a)),[mul 1.0 tanh a],-9.736075302249295,1.0
3,0.32590660396883486,4.0,4,True,False,tanh((b*b)),[tanh mul b b],1.0,7.506052133031145e-18
3,0.3682455009882697,6.0,6,True,False,tanh(((d*d)*a)),[tanh mul mul d d a],-9.896363674941412,1.0
3,0.36824550086355473,6.0,6,True,False,(1.0*tanh((1.0*a))),[mul 1.0 tanh mul 1.0 a],-9.736075302249295,1.0
3,0.2929177541472125,4.0,4,True,False,tanh((sqrt_eu1*f)),[tanh mul sqrt_eu1 f],1.0,1.0
3,0.3682454976941865,4.0,4,True,False,tanh((a*sqrt_eu1)),[tanh mul a sqrt_eu1],-72.12193527421522,1.0
3,0.32590660396883486,6.0,6,True,False,tanh(((1.0*a)*a)),[tanh mul mul 1.0 a a],7.506052133031145e-18,1.0
3,0.36824550112871035,6.0,6,True,False,tanh((b*(d*sqrt_eu2))),[tanh mul b mul d sqrt_eu2],1.0,-1.9778543861585938
3,0.32590660396883486,5.0,5,True,False,(a*(b*1.0)),[mul a mul b 1.0],4.698410875785572e-10,4.698410875785572e-10
3,0.32590660396883486,7.0,7,True,False,((a*a)*(sqrt_eu1*d)),[mul mul a a mul sqrt_eu1 d],-1.356344277816334e-19,1.0
3,0.4496871255025912,7.0,7,True,False,(sqrt_eu1*((sqrt_eu2*a)*f)),[mul sqrt_eu1 mul mul sqrt_eu2 a f],-0.20919642825413118,1.0
3,0.32590660396883486,5.0,5,True,False,(1.0*(b*b)),[mul 1.0 mul b b],1.0,-4.646455134347897e-17
